0.000000000000000000e+00,0.000000000000000000e+00
1.663316582914572850e+00,0.000000000000000000e+00
3.326633165829145700e+00,0.000000000000000000e+00
4.989949748743718771e+00,0.000000000000000000e+00
6.653266331658291399e+00,0.000000000000000000e+00
8.316582914572864027e+00,0.000000000000000000e+00
9.979899497487437543e+00,0.000000000000000000e+00
1.164321608040200928e+01,0.000000000000000000e+00
1.330653266331658280e+01,0.000000000000000000e+00
1.496984924623115631e+01,0.000000000000000000e+00
1.663316582914572805e+01,0.000000000000000000e+00
1.829648241206029979e+01,0.000000000000000000e+00
1.995979899497487509e+01,0.000000000000000000e+00
2.162311557788944683e+01,0.000000000000000000e+00
2.328643216080401857e+01,0.000000000000000000e+00
2.494974874371859386e+01,0.000000000000000000e+00
2.661306532663316560e+01,0.000000000000000000e+00
2.827638190954773734e+01,0.000000000000000000e+00
2.993969849246231263e+01,0.000000000000000000e+00
3.160301507537688437e+01,0.000000000000000000e+00
3.326633165829145611e+01,0.000000000000000000e+00
3.492964824120603140e+01,0.000000000000000000e+00
3.659296482412059959e+01,0.000000000000000000e+00
3.825628140703517488e+01,0.000000000000000000e+00
3.991959798994975017e+01,1.036721145840429867e-310
4.158291457286431836e+01,6.638902495406125259e-289
4.324623115577889365e+01,1.336524973849409522e-268
4.490954773869346894e+01,1.073585071296572102e-249
4.657286432160803713e+01,4.296084457162111093e-232
4.823618090452261242e+01,1.053033618038915699e-215
4.989949748743718771e+01,1.916532950111138720e-200
5.156281407035175590e+01,3.098190349508708752e-186
5.322613065326633119e+01,5.256166738810566443e-173
5.488944723618090649e+01,1.093096923610922266e-160
5.655276381909547467e+01,3.220236440091372245e-149
5.821608040201004997e+01,1.537586315745667899e-138
5.987939698492462526e+01,1.348861274004694554e-128
6.154271356783919344e+01,2.443275381601047940e-119
6.320603015075376874e+01,1.018738429663485966e-110
6.486934673366833692e+01,1.081914821775156824e-102
6.653266331658291222e+01,3.215806115941515825e-95
6.819597989949748751e+01,2.920514396529430604e-88
6.985929648241206280e+01,8.793913215235044325e-82
7.152261306532663809e+01,9.473145073519478323e-76
7.318592964824119917e+01,3.918816627420462480e-70
7.484924623115577447e+01,6.649737911243112205e-65
7.651256281407034976e+01,4.921637452768086743e-60
7.817587939698492505e+01,1.682284483365979502e-55
7.983919597989950034e+01,2.800866315391038458e-51
8.150251256281407564e+01,2.386788190786816771e-47
8.316582914572863672e+01,1.090200017499931738e-43
8.482914572864321201e+01,2.786317134097512798e-40
