1.800904522613065524e+02,3.045103291081275325e+06
1.819095477386934760e+02,3.048002372819207609e+06
1.837286432160803997e+02,3.050700474443198182e+06
1.855477386934673518e+02,3.053211367184700910e+06
1.873668341708542755e+02,3.055547900608050171e+06
1.891859296482412276e+02,3.057722061298710760e+06
1.910050251256281513e+02,3.059745028230481315e+06
1.928241206030150749e+02,3.061627224939431064e+06
1.946432160804020270e+02,3.063378368637116626e+06
1.964623115577889507e+02,3.065007516398292966e+06
1.982814070351759028e+02,3.066523108559273183e+06
2.001005025125628265e+02,3.067933009462616406e+06
2.019195979899497502e+02,3.069244545682227705e+06
2.037386934673367023e+02,3.070464541860409547e+06
2.055577889447236259e+02,3.071599354285168462e+06
2.073768844221105780e+02,3.072654902332277037e+06
2.091959798994975017e+02,3.073636697892376222e+06
2.110150753768844254e+02,3.074549872898887377e+06
2.128341708542713775e+02,3.075399205067792907e+06
2.146532663316583012e+02,3.076189141955506988e+06
2.164723618090452248e+02,3.076923823436181061e+06
2.182914572864321769e+02,3.077607102694888599e+06
2.201105527638191006e+02,3.078242565828320105e+06
2.219296482412060527e+02,3.078833550139853731e+06
2.237487437185929764e+02,3.079383161211215891e+06
2.255678391959799001e+02,3.079894288828467019e+06
2.273869346733668522e+02,3.080369621835638769e+06
2.292060301507537758e+02,3.080811661985193845e+06
2.310251256281407279e+02,3.081222736850420944e+06
2.328442211055276516e+02,3.081605011861015111e+06
2.346633165829145753e+02,3.081960501519427169e+06
2.364824120603015274e+02,3.082291079852044117e+06
2.383015075376884511e+02,3.082598490145932417e+06
2.401206030150754032e+02,3.082884354018718936e+06
2.419396984924623268e+02,3.083150179866189137e+06
2.437587939698492505e+02,3.083397370729345828e+06
2.455778894472362026e+02,3.083627231620019767e+06
2.473969849246231263e+02,3.083840976341575384e+06
2.492160804020100784e+02,3.084039733838920947e+06
2.510351758793970021e+02,3.084224554109761957e+06
2.528542713567839257e+02,3.084396413706970401e+06
2.546733668341708778e+02,3.084556220859950874e+06
2.564924623115578015e+02,3.084704820241055917e+06
2.583115577889447536e+02,3.084842997401344124e+06
2.601306532663316489e+02,3.084971482898379676e+06
2.619497487437186010e+02,3.085090956137222238e+06
2.637688442211055531e+02,3.085202048944356851e+06
2.655879396984925052e+02,3.085305348892958835e+06
2.674070351758794004e+02,3.085401402396658435e+06
2.692261306532663525e+02,3.085490717587801162e+06
2.710452261306533046e+02,3.085573766995103564e+06
2.728643216080401999e+02,3.085650990034599788e+06
2.746834170854271520e+02,3.085722795326817315e+06
2.765025125628141041e+02,3.085789562852234580e+06
2.783216080402009993e+02,3.085851645956249908e+06
2.801407035175879514e+02,3.085909373214114923e+06
2.819597989949749035e+02,3.085963050165572669e+06
2.837788944723617988e+02,3.086012960928260349e+06
2.855979899497487509e+02,3.086059369698324241e+06
2.874170854271357030e+02,3.086102522146092262e+06
2.892361809045226551e+02,3.086142646714133210e+06
2.910552763819095503e+02,3.086179955824491102e+06
2.928743718592965024e+02,3.086214647001446690e+06
2.946934673366834545e+02,3.086246903915690724e+06
2.965125628140703498e+02,3.086276897355402354e+06
2.983316582914573019e+02,3.086304786129331216e+06
3.001507537688442540e+02,3.086330717906642705e+06
3.019698492462311492e+02,3.086354829997937195e+06
3.037889447236181013e+02,3.086377250081558246e+06
3.056080402010050534e+02,3.086398096879023127e+06
3.074271356783920055e+02,3.086417480783120263e+06
3.092462311557789008e+02,3.086435504441997036e+06
3.110653266331658529e+02,3.086452263302313630e+06
3.128844221105528050e+02,3.086467846114325803e+06
3.147035175879397002e+02,3.086482335401564837e+06
3.165226130653266523e+02,3.086495807897591498e+06
3.183417085427136044e+02,3.086508334952130448e+06
3.201608040201004997e+02,3.086519982908734120e+06
3.219798994974874518e+02,3.086530813455955591e+06
3.237989949748744039e+02,3.086540883953909855e+06
3.256180904522612991e+02,3.086550247737925034e+06
3.274371859296482512e+02,3.086558954400904011e+06
3.292562814070352033e+02,3.086567050055878703e+06
3.310753768844221554e+02,3.086574577580156736e+06
3.328944723618090507e+02,3.086581576842337847e+06
3.347135678391960028e+02,3.086588084913407918e+06
3.365326633165829548e+02,3.086594136263029650e+06
3.383517587939698501e+02,3.086599762942059897e+06
3.401708542713568022e+02,3.086604994752264582e+06
3.419899497487437543e+02,3.086609859404130373e+06
3.438090452261306496e+02,3.086614382663601078e+06
3.456281407035176017e+02,3.086618588488522917e+06
3.474472361809045537e+02,3.086622499155518133e+06
3.492663316582915058e+02,3.086626135377951432e+06
3.510854271356784011e+02,3.086629516415628605e+06
3.529045226130653532e+02,3.086632660176790319e+06
3.547236180904523053e+02,3.086635583312954754e+06
3.565427135678392006e+02,3.086638301307105459e+06
3.583618090452261526e+02,3.086640828555688262e+06
3.601809045226131047e+02,3.086643178444857709e+06
3.620000000000000000e+02,3.086645363421374001e+06
