0.000000000000000000e+00,3.862811186018333073e-04
1.819095477386934778e+00,1.114065395090645550e-03
3.638190954773869557e+00,3.059455024466877730e-03
5.457286432160804779e+00,8.018395810844314645e-03
7.276381909547739113e+00,2.009922353995439309e-02
9.095477386934673447e+00,4.828523971934049058e-02
1.091457286432160956e+01,1.113900465501043435e-01
1.273366834170854389e+01,2.472232703964697409e-01
1.455276381909547823e+01,5.288344204242733104e-01
1.637185929648241256e+01,1.092139253950792810e+00
1.819095477386934689e+01,2.181074685265715907e+00
2.001005025125628123e+01,4.218624732697578317e+00
2.182914572864321912e+01,7.914464868955250587e+00
2.364824120603015345e+01,1.442232491611724576e+01
2.546733668341708778e+01,2.556209653230786571e+01
2.728643216080402212e+01,4.412274574574848174e+01
2.910552763819095645e+01,7.426173091021991013e+01
3.092462311557789079e+01,1.220144055511493377e+02
3.274371859296482512e+01,1.959224627866200592e+02
3.456281407035176301e+01,3.077837246534527367e+02
3.638190954773869379e+01,4.735166475717200001e+02
3.820100502512563168e+01,7.141222699249160542e+02
4.002010050251256246e+01,1.056714736219413226e+03
4.183919597989950034e+01,1.535580001771572597e+03
4.365829145728643823e+01,2.193211996559428371e+03
4.547738693467336901e+01,3.081267556169121690e+03
4.729648241206030690e+01,4.261376825584643484e+03
4.911557788944723768e+01,5.805745357859048454e+03
5.093467336683417557e+01,7.797488153020712161e+03
5.275376884422110635e+01,1.033064438722397790e+04
5.457286432160804424e+01,1.350983412606593629e+04
5.639195979899497502e+01,1.744953408748023503e+04
5.821105527638191290e+01,2.227296742459247980e+04
6.003015075376885079e+01,2.811062127494344895e+04
6.184924623115578157e+01,3.509842416396236513e+04
6.366834170854271946e+01,4.337563202945009834e+04
6.548743718592965024e+01,5.308248560270082089e+04
6.730653266331658813e+01,6.435771235004065238e+04
6.912562814070352601e+01,7.733595265622985607e+04
7.094472361809044969e+01,9.214519224139278231e+04
7.276381909547738758e+01,1.089042810644229467e+05
7.458291457286432546e+01,1.277206135515713686e+05
7.640201005025126335e+01,1.486880364708860870e+05
7.822110552763820124e+01,1.718850398565338401e+05
8.004020100502512491e+01,1.973732738445499563e+05
8.185929648241206280e+01,2.251964208923634724e+05
8.367839195979900069e+01,2.553794393520377344e+05
8.549748743718593857e+01,2.879281813991912059e+05
8.731658291457287646e+01,3.228293764203414903e+05
8.913567839195980014e+01,3.600509605371216312e+05
9.095477386934673802e+01,3.995427242707324331e+05
9.277386934673367591e+01,4.412372435722684604e+05
9.459296482412061380e+01,4.850510545987943769e+05
9.641206030150753747e+01,5.308860296396964695e+05
9.823115577889447536e+01,5.786309103550807340e+05
1.000502512562814132e+02,6.281629547842796892e+05
1.018693467336683511e+02,6.793496561883987160e+05
1.036884422110552890e+02,7.320504944585234625e+05
1.055075376884422127e+02,7.861186843002010137e+05
1.073266331658291506e+02,8.414028884538874263e+05
1.091457286432160885e+02,8.977488686076083686e+05
1.109648241206030264e+02,9.550010512046683580e+05
1.127839195979899500e+02,1.013003989877127227e+06
1.146030150753768879e+02,1.071603710606737994e+06
1.164221105527638258e+02,1.130648929821073078e+06
1.182412060301507637e+02,1.189992139394404599e+06
1.200603015075377016e+02,1.249490555887232767e+06
1.218793969849246253e+02,1.309006934295101091e+06
1.236984924623115631e+02,1.368410249075785046e+06
1.255175879396985010e+02,1.427576247289357241e+06
1.273366834170854389e+02,1.486387880335982656e+06
1.291557788944723768e+02,1.544735622038726695e+06
1.309748743718593005e+02,1.602517681726994691e+06
1.327939698492462526e+02,1.659640121568163857e+06
1.346130653266331763e+02,1.716016887710306095e+06
1.364321608040200999e+02,1.771569764877580572e+06
1.382512562814070520e+02,1.826228263940748293e+06
1.400703517587939757e+02,1.879929451705246465e+06
1.418894472361808994e+02,1.932617731752366293e+06
1.437085427135678515e+02,1.984244584666070063e+06
1.455276381909547752e+02,2.034768275406454457e+06
1.473467336683417273e+02,2.084153534974438138e+06
1.491658291457286509e+02,2.132371222871487029e+06
1.509849246231155746e+02,2.179397976210100576e+06
1.528040201005025267e+02,2.225215850689347368e+06
1.546231155778894504e+02,2.269811958026157226e+06
1.564422110552764025e+02,2.313178103835983202e+06
1.582613065326633262e+02,2.355310429392212071e+06
1.600804020100502498e+02,2.396209060166895390e+06
1.618994974874372019e+02,2.435877763568741735e+06
1.637185929648241256e+02,2.474323617849413771e+06
1.655376884422110777e+02,2.511556693746339064e+06
1.673567839195980014e+02,2.547589750068841968e+06
1.691758793969849251e+02,2.582437944113388192e+06
1.709949748743718771e+02,2.616118557510990184e+06
1.728140703517588008e+02,2.648650737863588613e+06
1.746331658291457529e+02,2.680055256313661579e+06
1.764522613065326766e+02,2.710354281010143925e+06
1.782713567839196003e+02,2.739571166281145997e+06
1.800904522613065524e+02,2.767730257197329774e+06
1.819095477386934760e+02,2.794856709106517956e+06
1.837286432160803997e+02,2.820976321637671907e+06
1.855477386934673518e+02,2.846115386608375236e+06
1.873668341708542755e+02,2.870300549222138710e+06
1.891859296482412276e+02,2.893558681908139028e+06
1.910050251256281513e+02,2.915916770134443417e+06
1.928241206030150749e+02,2.937401809514647350e+06
1.946432160804020270e+02,2.958040713525493164e+06
1.964623115577889507e+02,2.977860231158082373e+06
1.982814070351759028e+02,2.996886873836387414e+06
2.001005025125628265e+02,3.015146850952821784e+06
2.019195979899497502e+02,3.032666013390599284e+06
2.037386934673367023e+02,3.049469804425649811e+06
2.055577889447236259e+02,3.065583217426177114e+06
2.073768844221105780e+02,3.081030759794895072e+06
2.091959798994975017e+02,3.095836422627000604e+06
2.110150753768844254e+02,3.110023655585550237e+06
2.128341708542713775e+02,3.123615346524695400e+06
2.146532663316583012e+02,3.136633805419893004e+06
2.164723618090452248e+02,3.149100752192430664e+06
2.182914572864321769e+02,3.161037308043203782e+06
2.201105527638191006e+02,3.172463989937455393e+06
2.219296482412060527e+02,3.183400707908017095e+06
2.237487437185929764e+02,3.193866764869370498e+06
2.255678391959799001e+02,3.203880858658500947e+06
2.273869346733668522e+02,3.213461086040996481e+06
2.292060301507537758e+02,3.222624948442146182e+06
2.310251256281407279e+02,3.231389359182863031e+06
2.328442211055276516e+02,3.239770652019159403e+06
2.346633165829145753e+02,3.247784590801602695e+06
2.364824120603015274e+02,3.255446380087725352e+06
2.383015075376884511e+02,3.262770676555816084e+06
2.401206030150754032e+02,3.269771601082851179e+06
2.419396984924623268e+02,3.276462751362648793e+06
2.437587939698492505e+02,3.282857214952666312e+06
2.455778894472362026e+02,3.288967582649233751e+06
2.473969849246231263e+02,3.294805962101511192e+06
2.492160804020100784e+02,3.300383991584134754e+06
2.510351758793970021e+02,3.305712853857351001e+06
2.528542713567839257e+02,3.310803290051581338e+06
2.546733668341708778e+02,3.315665613520782907e+06
2.564924623115578015e+02,3.320309723615741823e+06
2.583115577889447536e+02,3.324745119334633462e+06
2.601306532663316489e+02,3.328980912813773379e+06
2.619497487437186010e+02,3.333025842626608443e+06
2.637688442211055531e+02,3.336888286863586865e+06
2.655879396984925052e+02,3.340576275969746057e+06
2.674070351758794004e+02,3.344097505320596974e+06
2.692261306532663525e+02,3.347459347520282958e+06
2.710452261306533046e+02,3.350668864409031812e+06
2.728643216080401999e+02,3.353732818769639358e+06
2.746834170854271520e+02,3.356657685725154355e+06
2.765025125628141041e+02,3.359449663822108880e+06
2.783216080402009993e+02,3.362114685795551632e+06
2.801407035175879514e+02,3.364658429013860412e+06
2.819597989949749035e+02,3.367086325602785684e+06
2.837788944723617988e+02,3.369403572249531280e+06
2.855979899497487509e+02,3.371615139688795432e+06
2.874170854271357030e+02,3.373725781873723492e+06
2.892361809045226551e+02,3.375740044835578185e+06
2.910552763819095503e+02,3.377662275236675050e+06
2.928743718592965024e+02,3.379496628621776123e+06
2.946934673366834545e+02,3.381247077373651322e+06
2.965125628140703498e+02,3.382917418378976639e+06
2.983316582914573019e+02,3.384511280411091167e+06
3.001507537688442540e+02,3.386032131236433517e+06
3.019698492462311492e+02,3.387483284451707266e+06
3.037889447236181013e+02,3.388867906058993191e+06
3.056080402010050534e+02,3.390189020786148962e+06
3.074271356783920055e+02,3.391449518159917556e+06
3.092462311557789008e+02,3.392652158339197747e+06
3.110653266331658529e+02,3.393799577715941705e+06
3.128844221105528050e+02,3.394894294291106053e+06
3.147035175879397002e+02,3.395938712833040860e+06
3.165226130653266523e+02,3.396935129825622775e+06
3.183417085427136044e+02,3.397885738213336561e+06
3.201608040201004997e+02,3.398792631950406358e+06
3.219798994974874518e+02,3.399657810360947624e+06
3.237989949748744039e+02,3.400483182316974737e+06
3.256180904522612991e+02,3.401270570240945555e+06
3.274371859296482512e+02,3.402021713939378969e+06
3.292562814070352033e+02,3.402738274273916148e+06
3.310753768844221554e+02,3.403421836676020175e+06
3.328944723618090507e+02,3.404073914511353243e+06
3.347135678391960028e+02,3.404695952299690340e+06
3.365326633165829548e+02,3.405289328796052840e+06
3.383517587939698501e+02,3.405855359938577283e+06
3.401708542713568022e+02,3.406395301668451168e+06
3.419899497487437543e+02,3.406910352627088781e+06
3.438090452261306496e+02,3.407401656735530123e+06
3.456281407035176017e+02,3.407870305660890415e+06
3.474472361809045537e+02,3.408317341174515896e+06
3.492663316582915058e+02,3.408743757406335324e+06
3.510854271356784011e+02,3.409150502999735065e+06
3.529045226130653532e+02,3.409538483171133325e+06
3.547236180904523053e+02,3.409908561678265221e+06
3.565427135678392006e+02,3.410261562701047398e+06
3.583618090452261526e+02,3.410598272638744209e+06
3.601809045226131047e+02,3.410919441827001981e+06
3.620000000000000000e+02,3.411225786178200506e+06
