0.000000000000000000e+00,3.594793731153733916e+02
1.819095477386934778e+00,6.122273948963259045e+02
3.638190954773869557e+00,1.010732198340881837e+03
5.457286432160804779e+00,1.620443722356096487e+03
7.276381909547739113e+00,2.527260985844090101e+03
9.095477386934673447e+00,3.840473997929355392e+03
1.091457286432160956e+01,5.695049929527775021e+03
1.273366834170854389e+01,8.252946884457827764e+03
1.455276381909547823e+01,1.170318097149952519e+04
1.637185929648241256e+01,1.626044894169519648e+04
1.819095477386934689e+01,2.216221168825750647e+04
2.001005025125628123e+01,2.966426195098964672e+04
2.182914572864321912e+01,3.903491932942181302e+04
2.364824120603015345e+01,5.054810411801000009e+04
2.546733668341708778e+01,6.447562751403491711e+04
2.728643216080402212e+01,8.107909175961106666e+04
2.910552763819095645e+01,1.006018161219265749e+05
3.092462311557789079e+01,1.232611936484598991e+05
3.274371859296482512e+01,1.492418431526953646e+05
3.456281407035176301e+01,1.786898571997870749e+05
3.638190954773869379e+01,2.117083677061522612e+05
3.820100502512563168e+01,2.483545642402020458e+05
4.002010050251256246e+01,2.886382137705935165e+05
4.183919597989950034e+01,3.325216508085639216e+05
4.365829145728643823e+01,3.799211383932849276e+05
4.547738693467336901e+01,4.307094462036755285e+05
4.729648241206030690e+01,4.847194536169510684e+05
4.911557788944723768e+01,5.417485627051554620e+05
5.093467336683417557e+01,6.015636977686190512e+05
5.275376884422110635e+01,6.639066720647035399e+05
5.457286432160804424e+01,7.284997164598621894e+05
5.639195979899497502e+01,7.950509862046886701e+05
5.821105527638191290e+01,8.632598883625628660e+05
6.003015075376885079e+01,9.328221013034764910e+05
6.184924623115578157e+01,1.003434187136874534e+06
6.366834170854271946e+01,1.074797726424802560e+06
6.548743718592965024e+01,1.146622930815820582e+06
6.730653266331658813e+01,1.218631712577098282e+06
6.912562814070352601e+01,1.290560209919180255e+06
7.094472361809044969e+01,1.362160783328398131e+06
7.276381909547738758e+01,1.433203510890658945e+06
7.458291457286432546e+01,1.503477220016021980e+06
7.640201005025126335e+01,1.572790099376054946e+06
7.822110552763820124e+01,1.640969938631155528e+06
8.004020100502512491e+01,1.707864045067907777e+06
8.185929648241206280e+01,1.773338886002537329e+06
8.367839195979900069e+01,1.837279504131036345e+06
8.549748743718593857e+01,1.899588750280673848e+06
8.731658291457287646e+01,1.960186374560085824e+06
8.913567839195980014e+01,2.019008012988528470e+06
9.095477386934673802e+01,2.076004102534937905e+06
9.277386934673367591e+01,2.131138753295594361e+06
9.459296482412061380e+01,2.184388602425890975e+06
9.641206030150753747e+01,2.235741670521088410e+06
9.823115577889447536e+01,2.285196237486102618e+06
1.000502512562814132e+02,2.332759751591981854e+06
1.018693467336683511e+02,2.378447782412480097e+06
1.036884422110552890e+02,2.422283025676511694e+06
1.055075376884422127e+02,2.464294365757173393e+06
1.073266331658291506e+02,2.504515999531609006e+06
1.091457286432160885e+02,2.542986623667985201e+06
1.109648241206030264e+02,2.579748686001553200e+06
1.127839195979899500e+02,2.614847700524240732e+06
1.146030150753768879e+02,2.648331624603553675e+06
1.164221105527638258e+02,2.680250296339029446e+06
1.182412060301507637e+02,2.710654929431495722e+06
1.200603015075377016e+02,2.739597662556719966e+06
1.218793969849246253e+02,2.767131159977710340e+06
1.236984924623115631e+02,2.793308259977723472e+06
1.255175879396985010e+02,2.818181667630304117e+06
1.273366834170854389e+02,2.841803688426706009e+06
1.291557788944723768e+02,2.864225999340333045e+06
1.309748743718593005e+02,2.885499454009911977e+06
1.327939698492462526e+02,2.905673918857247103e+06
1.346130653266331763e+02,2.924798137112639379e+06
1.364321608040200999e+02,2.942919617893833667e+06
1.382512562814070520e+02,2.960084547666540835e+06
1.400703517587939757e+02,2.976337721601123922e+06
1.418894472361808994e+02,2.991722492526949849e+06
1.437085427135678515e+02,3.006280735369985458e+06
1.455276381909547752e+02,3.020052825138112996e+06
1.473467336683417273e+02,3.033077626690540928e+06
1.491658291457286509e+02,3.045392494691210333e+06
1.509849246231155746e+02,3.057033282300564926e+06
1.528040201005025267e+02,3.068034357304762118e+06
1.546231155778894504e+02,3.078428624516241252e+06
1.564422110552764025e+02,3.088247553404453211e+06
1.582613065326633262e+02,3.097521210030656308e+06
1.600804020100502498e+02,3.106278292466286104e+06
1.618994974874372019e+02,3.114546168970879633e+06
1.637185929648241256e+02,3.122350918293313589e+06
1.655376884422110777e+02,3.129717371539704036e+06
1.673567839195980014e+02,3.136669155123216566e+06
1.691758793969849251e+02,3.143228734375774860e+06
1.709949748743718771e+02,3.149417457459758967e+06
1.728140703517588008e+02,3.155255599269771483e+06
1.746331658291457529e+02,3.160762405060922261e+06
1.764522613065326766e+02,3.165956133581290487e+06
1.782713567839196003e+02,3.170854099522790406e+06
1.800904522613065524e+02,3.175472715136936400e+06
1.819095477386934760e+02,3.179827530890442431e+06
1.837286432160803997e+02,3.183933275060567074e+06
1.855477386934673518e+02,3.187803892191919032e+06
1.873668341708542755e+02,3.191452580355482176e+06
1.891859296482412276e+02,3.194891827167113312e+06
1.910050251256281513e+02,3.198133444537021685e+06
1.928241206030150749e+02,3.201188602134005632e+06
1.946432160804020270e+02,3.204067859558690805e+06
1.964623115577889507e+02,3.206781197228925768e+06
1.982814070351759028e+02,3.209338045987988822e+06
2.001005025125628265e+02,3.211747315452551004e+06
2.019195979899497502e+02,3.214017421122530010e+06
2.037386934673367023e+02,3.216156310279224534e+06
2.055577889447236259e+02,3.218171486701545771e+06
2.073768844221105780e+02,3.220070034232852515e+06
2.091959798994975017e+02,3.221858639232972171e+06
2.110150753768844254e+02,3.223543611951534636e+06
2.128341708542713775e+02,3.225130906859772746e+06
2.146532663316583012e+02,3.226626141978647560e+06
2.164723618090452248e+02,3.228034617241425905e+06
2.182914572864321769e+02,3.229361331928908825e+06
