0.000000000000000000e+00,6.287245697536586704e+03
8.442211055276381826e-01,7.255327472818930801e+03
1.688442211055276365e+00,8.346273533602750831e+03
2.532663316582914437e+00,9.571874531046205448e+03
3.376884422110552730e+00,1.094458501832472029e+04
4.221105527638190580e+00,1.247751245855119669e+04
5.065326633165828873e+00,1.418440114194876332e+04
5.909547738693467167e+00,1.607961093213290587e+04
6.753768844221105461e+00,1.817809081566104942e+04
7.597989949748743754e+00,2.049534728440572144e+04
8.442211055276381160e+00,2.304740763594472082e+04
9.286432160804020342e+00,2.585077833219179229e+04
1.013065326633165775e+01,2.892239861008901426e+04
1.097487437185929693e+01,3.227958958956629067e+04
1.181909547738693433e+01,3.593999917241279036e+04
1.266331658291457352e+01,3.992154307054139645e+04
1.350753768844221092e+01,4.424234234277269570e+04
1.435175879396984833e+01,4.892065785522106307e+04
1.519597989949748751e+01,5.397482211122510489e+04
1.604020100502512491e+01,5.942316892220991576e+04
1.688442211055276232e+01,6.528396141068710858e+04
1.772864321608040328e+01,7.157531885066132236e+04
1.857286432160804068e+01,7.831514285899601236e+04
1.941708542713567809e+01,8.552104345385040506e+04
2.026130653266331549e+01,9.321026549328039982e+04
2.110552763819095290e+01,1.013996159987164719e+05
2.194974874371859386e+01,1.101053928545752569e+05
2.279396984924623126e+01,1.193433153570827562e+05
2.363819095477386867e+01,1.291284570628757792e+05
2.448241206030150607e+01,1.394751813615458959e+05
2.532663316582914703e+01,1.503970801664702594e+05
2.617085427135678444e+01,1.619069160855186637e+05
2.701507537688442184e+01,1.740165683980539616e+05
2.785929648241205925e+01,1.867369831275496399e+05
2.870351758793969665e+01,2.000781274606483057e+05
2.954773869346733761e+01,2.140489487240717863e+05
3.039195979899497502e+01,2.286573380909359257e+05
3.123618090452261242e+01,2.439100991481883393e+05
3.208040201005024983e+01,2.598129214174869121e+05
3.292462311557788723e+01,2.763703588832740788e+05
3.376884422110552464e+01,2.935858135444250656e+05
3.461306532663316204e+01,3.114615239699874655e+05
3.545728643216080656e+01,3.299985588054563268e+05
3.630150753768844396e+01,3.491968151439843932e+05
3.714572864321608137e+01,3.690550216471265303e+05
3.798994974874371877e+01,3.895707462722880882e+05
3.883417085427135618e+01,4.107404084391554352e+05
3.967839195979899358e+01,4.325592954450786347e+05
4.052261306532663099e+01,4.550215829197225394e+05
4.136683417085426839e+01,4.781203590923222364e+05
4.221105527638190580e+01,5.018476526305400184e+05
4.305527638190955031e+01,5.261944637982068816e+05
4.389949748743718771e+01,5.511507986700631445e+05
4.474371859296482512e+01,5.767057061349018477e+05
4.558793969849246253e+01,6.028473174141705967e+05
4.643216080402009993e+01,6.295628878209668910e+05
4.727638190954773734e+01,6.568388404843501048e+05
4.812060301507537474e+01,6.846608117658236297e+05
4.896482412060301215e+01,7.130136980985904811e+05
4.980904522613064955e+01,7.418817039855585899e+05
5.065326633165829406e+01,7.712483908989474876e+05
5.149748743718593147e+01,8.010967268325323239e+05
5.234170854271356887e+01,8.314091362669043010e+05
5.318592964824120628e+01,8.621675503184781410e+05
5.403015075376884369e+01,8.933534568541672779e+05
5.487437185929648109e+01,9.249479503655376611e+05
5.571859296482411850e+01,9.569317814086857252e+05
5.656281407035175590e+01,9.892854054289552150e+05
5.740703517587939331e+01,1.021989030802741996e+06
5.825125628140703782e+01,1.055022665941959713e+06
5.909547738693467522e+01,1.088366165320107946e+06
5.993969849246231263e+01,1.121999274292221759e+06
6.078391959798995003e+01,1.155901672594162170e+06
6.162814070351758744e+01,1.190053016419700580e+06
6.247236180904522485e+01,1.224432978986518225e+06
6.331658291457286225e+01,1.259021289514571195e+06
6.416080402010049966e+01,1.293797770552183501e+06
6.500502512562813706e+01,1.328742373596672202e+06
6.584924623115577447e+01,1.363835212967253989e+06
6.669346733668341187e+01,1.399056597898391075e+06
6.753768844221104928e+01,1.434387062831585994e+06
6.838190954773868668e+01,1.469807395892888308e+06
6.922613065326632409e+01,1.505298665552068036e+06
7.007035175879397570e+01,1.540842245467469795e+06
7.091457286432161311e+01,1.576419837528039236e+06
7.175879396984925052e+01,1.612013493110900745e+06
7.260301507537688792e+01,1.647605632579109631e+06
7.344723618090452533e+01,1.683179063049943885e+06
7.429145728643216273e+01,1.718716994469194906e+06
7.513567839195980014e+01,1.754203054031513864e+06
7.597989949748743754e+01,1.789621298990907613e+06
7.682412060301507495e+01,1.824956227909001056e+06
7.766834170854271235e+01,1.860192790391733870e+06
7.851256281407034976e+01,1.895316395367737627e+06
7.935678391959798716e+01,1.930312917963733431e+06
8.020100502512562457e+01,1.965168705034055049e+06
8.104522613065326198e+01,1.999870579402682837e+06
8.188944723618089938e+01,2.034405842877134448e+06
8.273366834170853679e+01,2.068762278094198322e+06
8.357788944723617419e+01,2.102928149257752113e+06
8.442211055276381160e+01,2.136892201828954741e+06
8.526633165829146321e+01,2.170643661228817888e+06
8.611055276381910062e+01,2.204172230612680782e+06
8.695477386934673802e+01,2.237468087775384076e+06
8.779899497487437543e+01,2.270521881245026365e+06
8.864321608040201284e+01,2.303324725622107740e+06
8.948743718592965024e+01,2.335868196219604928e+06
9.033165829145728765e+01,2.368144323058169801e+06
9.117587939698492505e+01,2.400145584269108251e+06
9.202010050251256246e+01,2.431864898956257384e+06
9.286432160804019986e+01,2.463295619566135574e+06
9.370854271356783727e+01,2.494431523814064916e+06
9.455276381909547467e+01,2.525266806212091818e+06
9.539698492462311208e+01,2.555796069242765196e+06
9.624120603015074948e+01,2.586014314220894128e+06
9.708542713567838689e+01,2.615916931883565616e+06
9.792964824120602430e+01,2.645499692746800836e+06
9.877386934673366170e+01,2.674758737265305128e+06
9.961809045226129911e+01,2.703690565829928499e+06
1.004623115577889507e+02,2.732292028635549825e+06
1.013065326633165881e+02,2.760560315450279042e+06
1.021507537688442255e+02,2.788492945315057412e+06
