0.000000000000000000e+00,4.437820317639906805e-12
1.688442211055276365e+00,3.057602237174607318e-11
3.376884422110552730e+00,1.924929177851903619e-10
5.065326633165828873e+00,1.111993252710443605e-09
6.753768844221105461e+00,5.918187558325163262e-09
8.442211055276381160e+00,2.912986252118878159e-08
1.013065326633165775e+01,1.330875628548761875e-07
1.181909547738693433e+01,5.663669309692496266e-07
1.350753768844221092e+01,2.252480609743796038e-06
1.519597989949748751e+01,8.398485985930316210e-06
1.688442211055276232e+01,2.944608081659851252e-05
1.857286432160804068e+01,9.736191901429793545e-05
2.026130653266331549e+01,3.044220399869293427e-04
2.194974874371859386e+01,9.024496543466212044e-04
2.363819095477386867e+01,2.542795018593354758e-03
2.532663316582914703e+01,6.826093008603740207e-03
2.701507537688442184e+01,1.749799730659569799e-02
2.870351758793969665e+01,4.292365163436087649e-02
3.039195979899497502e+01,1.009695076680303255e-01
3.208040201005024983e+01,2.282025131814352514e-01
3.376884422110552464e+01,4.964765831754556769e-01
3.545728643216080656e+01,1.041595035010743020e+00
3.714572864321608137e+01,2.110854421907208511e+00
3.883417085427135618e+01,4.138852123621156842e+00
4.052261306532663099e+01,7.863826463436945247e+00
4.221105527638190580e+01,1.449970386877633466e+01
4.389949748743718771e+01,2.598151688688214378e+01
4.558793969849246253e+01,4.530337199700918660e+01
4.727638190954773734e+01,7.696806577923301518e+01
4.896482412060301215e+01,1.275651771229833713e+02
5.065326633165829406e+01,2.064895435662646150e+02
5.234170854271356887e+01,3.268042523526740979e+02
5.403015075376884369e+01,5.062417729665468755e+02
5.571859296482411850e+01,7.683241500853732759e+02
5.740703517587939331e+01,1.143569170050092907e+03
5.909547738693467522e+01,1.670735330303273713e+03
6.078391959798995003e+01,2.398045688845764744e+03
6.247236180904522485e+01,3.384320683340639334e+03
6.416080402010049966e+01,4.699944067031412487e+03
6.584924623115577447e+01,6.427585172088160107e+03
6.753768844221104928e+01,8.662605294993076313e+03
6.922613065326632409e+01,1.151308610034842241e+04
7.091457286432161311e+01,1.509943303246957294e+04
7.260301507537688792e+01,1.955352581468715653e+04
7.429145728643216273e+01,2.501740985277447908e+04
7.597989949748743754e+01,3.164154517573050180e+04
7.766834170854271235e+01,3.958265182341316540e+04
7.935678391959798716e+01,4.900121080318944587e+04
8.104522613065326198e+01,6.005869659211144608e+04
8.273366834170853679e+01,7.291462968644924695e+04
8.442211055276381160e+01,8.772354530487935699e+04
8.611055276381910062e+01,1.046319768356928689e+05
8.779899497487437543e+01,1.237755501510751055e+05
8.948743718592965024e+01,1.452762779773865477e+05
9.117587939698492505e+01,1.692401328366508242e+05
9.286432160804019986e+01,1.957549635483674938e+05
9.455276381909547467e+01,2.248888048661194043e+05
9.624120603015074948e+01,2.566886134841465100e+05
9.792964824120602430e+01,2.911794472846781136e+05
9.961809045226129911e+01,3.283640890936200158e+05
1.013065326633165881e+02,3.682231020105757634e+05
1.029949748743718629e+02,4.107152910570925451e+05
1.046834170854271377e+02,4.557785357573419460e+05
1.063718592964824126e+02,5.033309504849345540e+05
1.080603015075376874e+02,5.532723239962775260e+05
1.097487437185929622e+02,6.054857864268721314e+05
1.114371859296482370e+02,6.598396509640226141e+05
1.131256281407035118e+02,7.161893781750325579e+05
1.148140703517587866e+02,7.743796132717935834e+05
1.165025125628140756e+02,8.342462501206300221e+05
1.181909547738693504e+02,8.956184802508192370e+05
1.198793969849246253e+02,9.583207901820951374e+05
1.215678391959799001e+02,1.022174875812278711e+06
1.232562814070351749e+02,1.087001448145836592e+06
1.249447236180904497e+02,1.152621910104397684e+06
1.266331658291457245e+02,1.218859889381339075e+06
1.283216080402009993e+02,1.285542617162147071e+06
1.300100502512562741e+02,1.352502146943130065e+06
1.316984924623115489e+02,1.419576411587515147e+06
1.333869346733668237e+02,1.486610120131654199e+06
1.350753768844220986e+02,1.553455498689565575e+06
1.367638190954773734e+02,1.619972882114346372e+06
1.384522613065326482e+02,1.686031164887280669e+06
1.401407035175879514e+02,1.751508121057241922e+06
1.418291457286432262e+02,1.816290603988504503e+06
1.435175879396985010e+02,1.880274637242697179e+06
1.452060301507537758e+02,1.943365408169844886e+06
1.468944723618090507e+02,2.005477175763766747e+06
1.485829145728643255e+02,2.066533104095495772e+06
1.502713567839196003e+02,2.126465032219398301e+06
1.519597989949748751e+02,2.185213190890438389e+06
1.536482412060301499e+02,2.242725875774101354e+06
1.553366834170854247e+02,2.298959086104408372e+06
1.570251256281406995e+02,2.353876136977913324e+06
1.587135678391959743e+02,2.407447252685475163e+06
1.604020100502512491e+02,2.459649147698296700e+06
1.620904522613065240e+02,2.510464601155517157e+06
1.637788944723617988e+02,2.559882029959630221e+06
1.654673366834170736e+02,2.607895064882409293e+06
1.671557788944723484e+02,2.654502133424223866e+06
1.688442211055276232e+02,2.699706052558165975e+06
1.705326633165829264e+02,2.743513633929532487e+06
1.722211055276382012e+02,2.785935303572120145e+06
1.739095477386934760e+02,2.826984737744951621e+06
1.755979899497487509e+02,2.866678516085417476e+06
1.772864321608040257e+02,2.905035792915218510e+06
1.789748743718593005e+02,2.942077987221521791e+06
1.806633165829145753e+02,2.977828491564327385e+06
1.823517587939698501e+02,3.012312399929153267e+06
1.840402010050251249e+02,3.045556254348403774e+06
1.857286432160803997e+02,3.077587809951954521e+06
1.874170854271356745e+02,3.108435817974200007e+06
1.891055276381909493e+02,3.138129826138067991e+06
1.907939698492462242e+02,3.166699995753070340e+06
1.924824120603014990e+02,3.194176934801736847e+06
1.941708542713567738e+02,3.220591546243876684e+06
1.958592964824120486e+02,3.245974890738788992e+06
1.975477386934673234e+02,3.270358062969402410e+06
1.992361809045225982e+02,3.293772080747439526e+06
2.009246231155779014e+02,3.316247786083216779e+06
2.026130653266331763e+02,3.337815757415894885e+06
2.043015075376884511e+02,3.358506232218630612e+06
2.059899497487437259e+02,3.378349039216577075e+06
2.076783919597990007e+02,3.397373539483276196e+06
2.093668341708542755e+02,3.415608575711362995e+06
2.110552763819095503e+02,3.433082428986086976e+06
2.127437185929648251e+02,3.449822782424083911e+06
2.144321608040200999e+02,3.465856691074578557e+06
2.161206030150753747e+02,3.481210557515167631e+06
2.178090452261306496e+02,3.495910112609239761e+06
2.194974874371859244e+02,3.509980400926416740e+06
2.211859296482411992e+02,3.523445770361036528e+06
2.228743718592964740e+02,3.536329865516280290e+06
2.245628140703517488e+02,3.548655624453017022e+06
2.262512562814070236e+02,3.560445278432598338e+06
2.279396984924622984e+02,3.571720354311617557e+06
