0.000000000000000000e+00,0.000000000000000000e+00
1.688442211055276365e+00,0.000000000000000000e+00
3.376884422110552730e+00,0.000000000000000000e+00
5.065326633165828873e+00,0.000000000000000000e+00
6.753768844221105461e+00,0.000000000000000000e+00
8.442211055276381160e+00,0.000000000000000000e+00
1.013065326633165775e+01,0.000000000000000000e+00
1.181909547738693433e+01,0.000000000000000000e+00
1.350753768844221092e+01,0.000000000000000000e+00
1.519597989949748751e+01,0.000000000000000000e+00
1.688442211055276232e+01,0.000000000000000000e+00
1.857286432160804068e+01,0.000000000000000000e+00
2.026130653266331549e+01,0.000000000000000000e+00
2.194974874371859386e+01,0.000000000000000000e+00
2.363819095477386867e+01,0.000000000000000000e+00
2.532663316582914703e+01,0.000000000000000000e+00
2.701507537688442184e+01,0.000000000000000000e+00
2.870351758793969665e+01,0.000000000000000000e+00
3.039195979899497502e+01,0.000000000000000000e+00
3.208040201005024983e+01,0.000000000000000000e+00
3.376884422110552464e+01,0.000000000000000000e+00
3.545728643216080656e+01,0.000000000000000000e+00
3.714572864321608137e+01,0.000000000000000000e+00
3.883417085427135618e+01,0.000000000000000000e+00
4.052261306532663099e+01,0.000000000000000000e+00
4.221105527638190580e+01,0.000000000000000000e+00
4.389949748743718771e+01,0.000000000000000000e+00
4.558793969849246253e+01,0.000000000000000000e+00
4.727638190954773734e+01,0.000000000000000000e+00
4.896482412060301215e+01,0.000000000000000000e+00
5.065326633165829406e+01,0.000000000000000000e+00
5.234170854271356887e+01,0.000000000000000000e+00
5.403015075376884369e+01,0.000000000000000000e+00
5.571859296482411850e+01,0.000000000000000000e+00
5.740703517587939331e+01,0.000000000000000000e+00
5.909547738693467522e+01,0.000000000000000000e+00
6.078391959798995003e+01,0.000000000000000000e+00
6.247236180904522485e+01,1.140047491830791529e-311
6.416080402010049966e+01,2.008931788371547644e-291
6.584924623115577447e+01,1.810192367056564076e-272
6.753768844221104928e+01,1.008228509612581302e-254
6.922613065326632409e+01,4.145458658666036144e-238
7.091457286432161311e+01,1.485773265253770039e-222
7.260301507537688792e+01,5.423526216193510191e-208
7.429145728643216273e+01,2.332559404031851347e-194
7.597989949748743754e+01,1.354697933664934224e-181
7.766834170854271235e+01,1.207174140570910575e-169
7.935678391959798716e+01,1.860102385406900010e-158
8.104522613065326198e+01,5.543109685321471731e-148
8.273366834170853679e+01,3.547559441339528213e-138
8.442211055276381160e+01,5.378643583285120902e-129
8.611055276381910062e+01,2.117739552492256653e-120
8.779899497487437543e+01,2.359797248575037452e-112
8.948743718592965024e+01,8.065716843592688099e-105
9.117587939698492505e+01,9.118243713483243329e-98
9.286432160804019986e+01,3.658688389295403218e-91
9.455276381909547467e+01,5.566434695613575555e-85
9.624120603015074948e+01,3.416078363617578172e-79
9.792964824120602430e+01,8.960368393115514738e-74
9.961809045226129911e+01,1.060512073416628115e-68
1.013065326633165881e+02,5.958539289713218506e-64
1.029949748743718629e+02,1.666615012237485637e-59
1.046834170854271377e+02,2.426178267925623185e-55
1.063718592964824126e+02,1.916418909423581281e-51
1.080603015075376874e+02,8.540301878039959409e-48
1.097487437185929622e+02,2.227027910984542119e-44
1.114371859296482370e+02,3.516342647804423699e-41
1.131256281407035118e+02,3.471095213830821673e-38
1.148140703517587866e+02,2.207303595448561860e-35
1.165025125628140756e+02,9.299474712661505339e-33
1.181909547738693504e+02,2.664767318626856242e-30
1.198793969849246253e+02,5.322811650902151748e-28
1.215678391959799001e+02,7.584017032294430337e-26
1.232562814070351749e+02,7.875748800628334649e-24
1.249447236180904497e+02,6.082468670406328633e-22
1.266331658291457245e+02,3.560128784785751678e-20
1.283216080402009993e+02,1.607416909230082589e-18
1.300100502512562741e+02,5.691906677210611491e-17
1.316984924623115489e+02,1.605403864208328886e-15
1.333869346733668237e+02,3.659398620663244622e-14
1.350753768844220986e+02,6.833350463980845979e-13
1.367638190954773734e+02,1.058716366116816933e-11
1.384522613065326482e+02,1.377268557186935999e-10
1.401407035175879514e+02,1.521219976520930000e-09
1.418291457286432262e+02,1.441558657155298784e-08
1.435175879396985010e+02,1.183540098846368642e-07
1.452060301507537758e+02,8.496044858851930004e-07
1.468944723618090507e+02,5.378401242615721052e-06
1.485829145728643255e+02,3.026734859144992237e-05
1.502713567839196003e+02,1.525599159098034322e-04
1.519597989949748751e+02,6.935911783802532976e-04
1.536482412060301499e+02,2.862999345822580394e-03
1.553366834170854247e+02,1.079614636512176741e-02
1.570251256281406995e+02,3.740681553869126819e-02
1.587135678391959743e+02,1.197325025858344827e-01
1.604020100502512491e+02,3.558345073822276605e-01
1.620904522613065240e+02,9.865385466306969553e-01
1.637788944723617988e+02,2.562915450656516825e+00
1.654673366834170736e+02,6.264843473836057441e+00
1.671557788944723484e+02,1.446533507652178230e+01
