1.261206030150753747e+02,2.528224837381398305e+06
1.275376884422110493e+02,2.557253694693324156e+06
1.289547738693467238e+02,2.585465710851442534e+06
1.303718592964823983e+02,2.612871917604589835e+06
1.317889447236180729e+02,2.639484176217488013e+06
1.332060301507537474e+02,2.665315081681302283e+06
1.346231155778894504e+02,2.690377872402348556e+06
1.360402010050251249e+02,2.714686345294376370e+06
1.374572864321607994e+02,2.738254776171375066e+06
1.388743718592964740e+02,2.761097845314060338e+06
1.402914572864321485e+02,2.783230568063557614e+06
1.417085427135678231e+02,2.804668230279923417e+06
1.431256281407034976e+02,2.825426328490650747e+06
1.445427135678392006e+02,2.845520514544846024e+06
1.459597989949748751e+02,2.864966544581933413e+06
1.473768844221105496e+02,2.883780232119311579e+06
1.487939698492462242e+02,2.901977405060976278e+06
1.502110552763818987e+02,2.919573866428513080e+06
1.516281407035175732e+02,2.936585358616793528e+06
1.530452261306532478e+02,2.953027530978948344e+06
1.544623115577889223e+02,2.968915910548524000e+06
1.558793969849246253e+02,2.984265875711010769e+06
1.572964824120602998e+02,2.999092632641946897e+06
1.587135678391959743e+02,3.013411194334442727e+06
1.601306532663316489e+02,3.027236362045072950e+06
1.615477386934673234e+02,3.040582708993574604e+06
1.629648241206029979e+02,3.053464566158513539e+06
1.643819095477386725e+02,3.065896010017994791e+06
1.657989949748743754e+02,3.077890852091496810e+06
1.672160804020100500e+02,3.089462630145941395e+06
1.686331658291457245e+02,3.100624600936116651e+06
1.700502512562813990e+02,3.111389734356493689e+06
1.714673366834170736e+02,3.121770708888295572e+06
1.728844221105527481e+02,3.131779908232334070e+06
1.743015075376884226e+02,3.141429419024619740e+06
1.757185929648240972e+02,3.150731029538027942e+06
1.771356783919598001e+02,3.159696229279387277e+06
1.785527638190954747e+02,3.168336209397186060e+06
1.799698492462311492e+02,3.176661863820707425e+06
1.813869346733668237e+02,3.184683791056762915e+06
1.828040201005024983e+02,3.192412296575303189e+06
1.842211055276381728e+02,3.199857395720078610e+06
1.856381909547738474e+02,3.207028817085105460e+06
1.870552763819095503e+02,3.213936006302122492e+06
1.884723618090452248e+02,3.220588130188321229e+06
1.898894472361808994e+02,3.226994081207585055e+06
1.913065326633165739e+02,3.233162482202117797e+06
1.927236180904522485e+02,3.239101691354840994e+06
1.941407035175879230e+02,3.244819807346162386e+06
1.955577889447235975e+02,3.250324674671796616e+06
1.969748743718592721e+02,3.255623889091146179e+06
1.983919597989949750e+02,3.260724803178437520e+06
1.998090452261306496e+02,3.265634531951290090e+06
2.012261306532663241e+02,3.270359958553712349e+06
2.026432160804019986e+02,3.274907739972682670e+06
2.040603015075376732e+02,3.279284312769481447e+06
2.054773869346733477e+02,3.283495898808791302e+06
2.068944723618090222e+02,3.287548510970328003e+06
2.083115577889447252e+02,3.291447958829334006e+06
2.097286432160803997e+02,3.295199854293781333e+06
2.111457286432160743e+02,3.298809617187447380e+06
2.125628140703517488e+02,3.302282480769328307e+06
2.139798994974874233e+02,3.305623497180978768e+06
2.153969849246230979e+02,3.308837542814446148e+06
2.168140703517587724e+02,3.311929323594440240e+06
2.182311557788944469e+02,3.314903380169268698e+06
2.196482412060301499e+02,3.317764093005894683e+06
2.210653266331658244e+02,3.320515687385211233e+06
2.224824120603014990e+02,3.323162238294322044e+06
2.238994974874371735e+02,3.325707675213222392e+06
2.253165829145728480e+02,3.328155786793844774e+06
2.267336683417085226e+02,3.330510225429958198e+06
2.281507537688441971e+02,3.332774511716842186e+06
2.295678391959799001e+02,3.334952038800109643e+06
2.309849246231155746e+02,3.337046076613390353e+06
2.324020100502512491e+02,3.339059776004964486e+06
2.338190954773869237e+02,3.340996172753697727e+06
2.352361809045225982e+02,3.342858191474931315e+06
2.366532663316582727e+02,3.344648649417194538e+06
2.380703517587939473e+02,3.346370260150835384e+06
2.394874371859296218e+02,3.348025637149842456e+06
2.409045226130653248e+02,3.349617297268293332e+06
2.423216080402009993e+02,3.351147664113016333e+06
2.437386934673366738e+02,3.352619071314156055e+06
2.451557788944723484e+02,3.354033765695459675e+06
2.465728643216080229e+02,3.355393910346168093e+06
2.479899497487436975e+02,3.356701587596488185e+06
2.494070351758793720e+02,3.357958801898662932e+06
2.508241206030150749e+02,3.359167482615727931e+06
2.522412060301507495e+02,3.360329486720051151e+06
2.536582914572864240e+02,3.361446601403806824e+06
2.550753768844220986e+02,3.362520546603538562e+06
2.564924623115578015e+02,3.363552977440970484e+06
2.579095477386934476e+02,3.364545486582249403e+06
2.593266331658291506e+02,3.365499606517771725e+06
2.607437185929647967e+02,3.366416811764760874e+06
2.621608040201004997e+02,3.367298520994737279e+06
2.635778894472361458e+02,3.368146099087992217e+06
2.649949748743718487e+02,3.368960859117188491e+06
2.664120603015074948e+02,3.369744064262135886e+06
2.678291457286431978e+02,3.370496929657807108e+06
2.692462311557789008e+02,3.371220624177593272e+06
2.706633165829145469e+02,3.371916272153782658e+06
2.720804020100502498e+02,3.372584955037203617e+06
2.734974874371858959e+02,3.373227712997932453e+06
2.749145728643215989e+02,3.373845546468933113e+06
2.763316582914572450e+02,3.374439417634452693e+06
2.777487437185929480e+02,3.375010251864955295e+06
2.791658291457286509e+02,3.375558939100333955e+06
2.805829145728642970e+02,3.376086335183102172e+06
2.820000000000000000e+02,3.376593263143219985e+06
