0.000000000000000000e+00,0.000000000000000000e+00
1.668341708542713464e+00,0.000000000000000000e+00
3.336683417085426928e+00,0.000000000000000000e+00
5.005025125628140614e+00,0.000000000000000000e+00
6.673366834170853856e+00,0.000000000000000000e+00
8.341708542713567098e+00,0.000000000000000000e+00
1.001005025125628123e+01,0.000000000000000000e+00
1.167839195979899358e+01,0.000000000000000000e+00
1.334673366834170771e+01,0.000000000000000000e+00
1.501507537688442184e+01,0.000000000000000000e+00
1.668341708542713420e+01,0.000000000000000000e+00
1.835175879396984655e+01,0.000000000000000000e+00
2.002010050251256246e+01,0.000000000000000000e+00
2.168844221105527481e+01,0.000000000000000000e+00
2.335678391959798716e+01,0.000000000000000000e+00
2.502512562814070307e+01,0.000000000000000000e+00
2.669346733668341543e+01,0.000000000000000000e+00
2.836180904522612778e+01,0.000000000000000000e+00
3.003015075376884369e+01,1.408842948569735547e-310
3.169849246231155604e+01,6.270437730960696264e-288
3.336683417085426839e+01,6.668049629389232221e-267
3.503517587939698075e+01,2.213549633646437269e-247
3.670351758793969310e+01,2.940207393886610136e-229
3.837185929648241256e+01,1.967678292764704101e-212
4.004020100502512491e+01,8.217504786004015513e-197
4.170854271356783727e+01,2.612186728066007245e-182
4.337688442211054962e+01,7.600431570534576460e-169
4.504522613065326198e+01,2.402141296452132034e-156
4.671356783919597433e+01,9.667569744297536163e-145
4.838190954773869379e+01,5.742271505660084175e-134
5.005025125628140614e+01,5.772950945186986141e-124
5.171859296482411850e+01,1.115576484790205697e-114
5.338693467336683085e+01,4.663074613563904199e-106
5.505527638190954320e+01,4.704667206357112674e-98
5.672361809045225556e+01,1.268445289103076897e-90
5.839195979899496791e+01,1.004473520491827646e-83
6.006030150753768737e+01,2.550517524804877038e-77
6.172864321608039972e+01,2.252746201342615527e-71
6.339698492462311208e+01,7.464980682796148563e-66
6.506532663316582443e+01,9.955533385140947009e-61
6.673366834170853679e+01,5.703267555838218891e-56
6.840201005025124914e+01,1.491020371123339099e-51
7.007035175879396149e+01,1.881653713044941667e-47
7.173869346733667385e+01,1.207649624993193634e-43
7.340703517587938620e+01,4.137275031168386563e-40
7.507537688442211277e+01,7.913734156303021101e-37
7.674371859296482512e+01,8.811822704397961035e-34
7.841206030150753747e+01,5.937356718839224164e-31
8.008040201005024983e+01,2.509485502498261804e-28
8.174874371859296218e+01,6.879278855583239916e-26
8.341708542713567454e+01,1.261629631869680827e-23
8.508542713567838689e+01,1.593131295949441847e-21
8.675376884422109924e+01,1.422678933743344100e-19
8.842211055276381160e+01,9.210258724768007316e-18
9.009045226130652395e+01,4.423324958649163415e-16
9.175879396984923630e+01,1.609993830106932992e-14
