0.000000000000000000e+00,0.000000000000000000e+00
1.688442211055276365e+00,0.000000000000000000e+00
3.376884422110552730e+00,0.000000000000000000e+00
5.065326633165828873e+00,0.000000000000000000e+00
6.753768844221105461e+00,0.000000000000000000e+00
8.442211055276381160e+00,0.000000000000000000e+00
1.013065326633165775e+01,0.000000000000000000e+00
1.181909547738693433e+01,0.000000000000000000e+00
1.350753768844221092e+01,0.000000000000000000e+00
1.519597989949748751e+01,0.000000000000000000e+00
1.688442211055276232e+01,0.000000000000000000e+00
1.857286432160804068e+01,0.000000000000000000e+00
2.026130653266331549e+01,0.000000000000000000e+00
2.194974874371859386e+01,0.000000000000000000e+00
2.363819095477386867e+01,0.000000000000000000e+00
2.532663316582914703e+01,0.000000000000000000e+00
2.701507537688442184e+01,1.468152219239556754e-309
2.870351758793969665e+01,3.776799504422933790e-293
3.039195979899497502e+01,1.360017279092410252e-277
3.208040201005024983e+01,7.593954013734786001e-263
3.376884422110552464e+01,7.244654585067312969e-249
3.545728643216080656e+01,1.294567809373480594e-235
3.714572864321608137e+01,4.727621173437644279e-223
3.883417085427135618e+01,3.832259257571531214e-211
4.052261306532663099e+01,7.457234473983709730e-200
4.221105527638190580e+01,3.751955622789929823e-189
4.389949748743718771e+01,5.236762354504423214e-179
4.558793969849246253e+01,2.167559162069595039e-169
4.727638190954773734e+01,2.834338602150496933e-160
4.896482412060301215e+01,1.243212921551912827e-151
5.065326633165829406e+01,1.936143782675331095e-143
5.234170854271356887e+01,1.129870758480479444e-135
5.403015075376884369e+01,2.600172039174674794e-128
5.571859296482411850e+01,2.476773578266445548e-121
5.740703517587939331e+01,1.022388451513154810e-114
5.909547738693467522e+01,1.910240969207760787e-108
6.078391959798995003e+01,1.683514310079917737e-102
6.247236180904522485e+01,7.277522961712437170e-97
6.416080402010049966e+01,1.601350823258583337e-91
6.584924623115577447e+01,1.857743959047979630e-86
6.753768844221104928e+01,1.174756730814537075e-81
6.922613065326632409e+01,4.179133245946441934e-77
7.091457286432161311e+01,8.617882478049742435e-73
7.260301507537688792e+01,1.059776794522412504e-68
7.429145728643216273e+01,7.983804360249685005e-65
7.597989949748743754e+01,3.779734256240610070e-61
7.766834170854271235e+01,1.152037306279042618e-57
7.935678391959798716e+01,2.313009598292784371e-54
8.104522613065326198e+01,3.126279572203148746e-51
8.273366834170853679e+01,2.903759503694998824e-48
8.442211055276381160e+01,1.889964029355989095e-45
8.611055276381910062e+01,8.780979492307061380e-43
8.779899497487437543e+01,2.963788420554510963e-40
8.948743718592965024e+01,7.389041303373365681e-38
9.117587939698492505e+01,1.382329926706619915e-35
9.286432160804019986e+01,1.969735256381368908e-33
9.455276381909547467e+01,2.168346314702054704e-31
9.624120603015074948e+01,1.868986004088355578e-29
9.792964824120602430e+01,1.277522533163917143e-27
9.961809045226129911e+01,7.009015578565581373e-26
1.013065326633165881e+02,3.122047634739326305e-24
1.029949748743718629e+02,1.141367899713040317e-22
1.046834170854271377e+02,3.460030517769734549e-21
1.063718592964824126e+02,8.782831504158605795e-20
1.080603015075376874e+02,1.884089338245835128e-18
1.097487437185929622e+02,3.445751525546846937e-17
1.114371859296482370e+02,5.417354390457936871e-16
1.131256281407035118e+02,7.379536008867963233e-15
1.148140703517587866e+02,8.775042638912710230e-14
1.165025125628140756e+02,9.173161628521464772e-13
1.181909547738693504e+02,8.486916543417277276e-12
1.198793969849246253e+02,6.993616870645581643e-11
1.215678391959799001e+02,5.164057726780707015e-10
1.232562814070351749e+02,3.436353784875758542e-09
1.249447236180904497e+02,2.071921534920533099e-08
1.266331658291457245e+02,1.137748241618297952e-07
1.283216080402009993e+02,5.717804190580325433e-07
1.300100502512562741e+02,2.641955401991524666e-06
1.316984924623115489e+02,1.127284208378099420e-05
1.333869346733668237e+02,4.460185725218027505e-05
1.350753768844220986e+02,1.642820930903548930e-04
1.367638190954773734e+02,5.654089474401627737e-04
1.384522613065326482e+02,1.824750659473313831e-03
1.401407035175879514e+02,5.540720450825395091e-03
1.418291457286432262e+02,1.587920033241018228e-02
1.435175879396985010e+02,4.308209568548546087e-02
1.452060301507537758e+02,1.109708666817125350e-01
1.468944723618090507e+02,2.721064453196421762e-01
1.485829145728643255e+02,6.367940956495059535e-01
1.502713567839196003e+02,1.425753119942819502e+00
1.519597989949748751e+02,3.061079486478824219e+00
1.536482412060301499e+02,6.315935668025807637e+00
1.553366834170854247e+02,1.254966467426047672e+01
1.570251256281406995e+02,2.406077665759855932e+01
1.587135678391959743e+02,4.459413034125037711e+01
1.604020100502512491e+02,8.003901169037690977e+01
1.620904522613065240e+02,1.393501023638321783e+02
1.637788944723617988e+02,2.357123080800645880e+02
1.654673366834170736e+02,3.879526007927164528e+02
1.671557788944723484e+02,6.221779689193757577e+02
