0.000000000000000000e+00,7.359669245102092646e+03
1.688442211055276365e+00,8.967980887339690526e+03
3.376884422110552730e+00,1.085989633868669443e+04
5.065326633165828873e+00,1.307183572812104649e+04
6.753768844221105461e+00,1.564263670266725421e+04
8.442211055276381160e+00,1.861340338689137570e+04
1.013065326633165775e+01,2.202731331006135952e+04
1.181909547738693433e+01,2.592938363281932470e+04
1.350753768844221092e+01,3.036619892779960719e+04
1.519597989949748751e+01,3.538560363780868647e+04
1.688442211055276232e+01,4.103636312535223988e+04
1.857286432160804068e+01,4.736779791647668026e+04
2.026130653266331549e+01,5.442939631244139309e+04
2.194974874371859386e+01,6.227041098172411148e+04
2.363819095477386867e+01,7.093944544431529357e+04
2.532663316582914703e+01,8.048403651708737016e+04
2.701507537688442184e+01,9.095023880482744426e+04
2.870351758793969665e+01,1.023822172021555889e+05
3.039195979899497502e+01,1.148218531266096397e+05
3.208040201005024983e+01,1.283083698453573597e+05
3.376884422110552464e+01,1.428779818024191482e+05
3.545728643216080656e+01,1.585635723167511751e+05
3.714572864321608137e+01,1.753944034219007299e+05
3.883417085427135618e+01,1.933958609733398480e+05
4.052261306532663099e+01,2.125892374779397214e+05
4.221105527638190580e+01,2.329915544184995815e+05
4.389949748743718771e+01,2.546154251706570503e+05
4.558793969849246253e+01,2.774689589542762260e+05
4.727638190954773734e+01,3.015557056389893405e+05
4.896482412060301215e+01,3.268746406445367611e+05
5.065326633165829406e+01,3.534201886493530474e+05
5.234170854271356887e+01,3.811822843518883456e+05
5.403015075376884369e+01,4.101464681228498812e+05
5.571859296482411850e+01,4.402940140453627682e+05
5.740703517587939331e+01,4.716020875648038345e+05
5.909547738693467522e+01,5.040439297599275014e+05
6.078391959798995003e+01,5.375890650997795165e+05
6.247236180904522485e+01,5.722035294635219034e+05
6.416080402010049966e+01,6.078501151685166406e+05
6.584924623115577447e+01,6.444886297709665960e+05
6.753768844221104928e+01,6.820761654677669285e+05
6.922613065326632409e+01,7.205673760322971502e+05
7.091457286432161311e+01,7.599147583549307892e+05
7.260301507537688792e+01,8.000689358252391685e+05
7.429145728643216273e+01,8.409789409816381522e+05
7.597989949748743754e+01,8.825924950601095334e+05
7.766834170854271235e+01,9.248562822916324949e+05
7.935678391959798716e+01,9.677162170233469224e+05
8.104522613065326198e+01,1.011117701967042638e+06
8.273366834170853679e+01,1.055005876106535317e+06
8.442211055276381160e+01,1.099325851019545924e+06
8.611055276381910062e+01,1.144022934587039286e+06
8.779899497487437543e+01,1.189042841271226760e+06
8.948743718592965024e+01,1.234331888340697158e+06
9.117587939698492505e+01,1.279837177605908830e+06
9.286432160804019986e+01,1.325506762399476953e+06
9.455276381909547467e+01,1.371289799692542059e+06
9.624120603015074948e+01,1.417136687380624237e+06
9.792964824120602430e+01,1.462999186899580294e+06
9.961809045226129911e+01,1.508830531444690656e+06
1.013065326633165881e+02,1.554585520163829671e+06
1.029949748743718629e+02,1.600220598779590102e+06
1.046834170854271377e+02,1.645693927165751113e+06
1.063718592964824126e+02,1.690965434461332159e+06
1.080603015075376874e+02,1.735996862351500196e+06
1.097487437185929622e+02,1.780751797179613728e+06
1.114371859296482370e+02,1.825195691579631995e+06
1.131256281407035118e+02,1.869295876333937747e+06
1.148140703517587866e+02,1.913021563169124303e+06
1.165025125628140756e+02,1.956343839202573989e+06
1.181909547738693504e+02,1.999235653746366501e+06
1.198793969849246253e+02,2.041671798163249390e+06
1.215678391959799001e+02,2.083628879452708410e+06
1.232562814070351749e+02,2.125085288224499673e+06
1.249447236180904497e+02,2.166021161692915484e+06
1.266331658291457245e+02,2.206418342298299540e+06
1.283216080402009993e+02,2.246260332533456385e+06
1.300100502512562741e+02,2.285532246522158850e+06
1.316984924623115489e+02,2.324220758865412325e+06
1.333869346733668237e+02,2.362314051239009947e+06
1.350753768844220986e+02,2.399801757193399593e+06
1.367638190954773734e+02,2.436674905574588105e+06
1.384522613065326482e+02,2.472925862952735741e+06
1.401407035175879514e+02,2.508548275413694791e+06
1.418291457286432262e+02,2.543537010038159788e+06
1.435175879396985010e+02,2.577888096363442019e+06
1.452060301507537758e+02,2.611598668094402645e+06
1.468944723618090507e+02,2.644666905302787200e+06
1.485829145728643255e+02,2.677091977328243665e+06
1.502713567839196003e+02,2.708873986569692846e+06
1.519597989949748751e+02,2.740013913332547992e+06
1.536482412060301499e+02,2.770513561875476036e+06
1.553366834170854247e+02,2.800375507780057378e+06
1.570251256281406995e+02,2.829603046747773886e+06
1.587135678391959743e+02,2.858200144911182579e+06
1.604020100502512491e+02,2.886171390729969367e+06
1.620904522613065240e+02,2.913521948527688626e+06
1.637788944723617988e+02,2.940257513711405918e+06
1.654673366834170736e+02,2.966384269704066683e+06
1.671557788944723484e+02,2.991908846608208958e+06
1.688442211055276232e+02,3.016838281609503087e+06
1.705326633165829264e+02,3.041179981119562872e+06
1.722211055276382012e+02,3.064941684649338946e+06
1.739095477386934760e+02,3.088131430397295393e+06
1.755979899497487509e+02,3.110757522530222312e+06
1.772864321608040257e+02,3.132828500129055697e+06
1.789748743718593005e+02,3.154353107767323498e+06
1.806633165829145753e+02,3.175340267685748171e+06
1.823517587939698501e+02,3.195799053523126990e+06
1.840402010050251249e+02,3.215738665560710244e+06
1.857286432160803997e+02,3.235168407435014844e+06
1.874170854271356745e+02,3.254097664272130467e+06
1.891055276381909493e+02,3.272535882195186801e+06
1.907939698492462242e+02,3.290492549155613873e+06
1.924824120603014990e+02,3.307977177038199734e+06
1.941708542713567738e+02,3.324999284989565611e+06
1.958592964824120486e+02,3.341568383919653948e+06
1.975477386934673234e+02,3.357693962125992868e+06
1.992361809045225982e+02,3.373385471990912687e+06
2.009246231155779014e+02,3.388652317702501547e+06
2.026130653266331763e+02,3.403503843950838782e+06
2.043015075376884511e+02,3.417949325551965274e+06
2.059899497487437259e+02,3.431997957953088451e+06
2.076783919597990007e+02,3.445658848573632073e+06
2.093668341708542755e+02,3.458941008937984705e+06
2.110552763819095503e+02,3.471853347557073459e+06
2.127437185929648251e+02,3.484404663517235778e+06
2.144321608040200999e+02,3.496603640736235771e+06
2.161206030150753747e+02,3.508458842847693246e+06
2.178090452261306496e+02,3.519978708676615264e+06
2.194974874371859244e+02,3.531171548270156141e+06
2.211859296482411992e+02,3.542045539449175354e+06
2.228743718592964740e+02,3.552608724847597070e+06
2.245628140703517488e+02,3.562869009407981299e+06
2.262512562814070236e+02,3.572834158303142060e+06
2.279396984924622984e+02,3.582511795255005825e+06
2.296281407035175732e+02,3.591909401223262306e+06
2.313165829145728480e+02,3.601034313437693752e+06
2.330050251256281513e+02,3.609893724749341607e+06
2.346934673366834261e+02,3.618494683276936878e+06
2.363819095477387009e+02,3.626844092326224782e+06
2.380703517587939757e+02,3.634948710561021231e+06
2.397587939698492505e+02,3.642815152405932546e+06
2.414472361809045253e+02,3.650449888661820907e+06
2.431356783919598001e+02,3.657859247316120192e+06
2.448241206030150749e+02,3.665049414531142917e+06
2.465125628140703498e+02,3.672026435794488527e+06
2.482010050251256246e+02,3.678796217216610909e+06
2.498894472361808994e+02,3.685364526961486787e+06
2.515778894472361742e+02,3.691736996797199827e+06
2.532663316582914490e+02,3.697919123754061293e+06
2.549547738693467238e+02,3.703916271878680214e+06
2.566432160804019986e+02,3.709733674073130824e+06
2.583316582914573019e+02,3.715376434009085409e+06
2.600201005025125482e+02,3.720849528107443359e+06
2.617085427135678515e+02,3.726157807574628387e+06
2.633969849246230979e+02,3.731306000487344805e+06
2.650854271356784011e+02,3.736298713918138295e+06
2.667738693467336475e+02,3.741140436094665900e+06
2.684623115577889507e+02,3.745835538586095907e+06
2.701507537688441971e+02,3.750388278510530479e+06
2.718391959798995003e+02,3.754802800757819787e+06
2.735276381909547467e+02,3.759083140222558752e+06
2.752160804020100500e+02,3.763233224042468239e+06
2.769045226130652964e+02,3.767256873837756459e+06
2.785929648241205996e+02,3.771157807947400026e+06
2.802814070351759028e+02,3.774939643658642191e+06
2.819698492462311492e+02,3.778605899426312186e+06
2.836582914572864524e+02,3.782159997078882065e+06
2.853467336683416988e+02,3.785605264008439612e+06
2.870351758793970021e+02,3.788944935342042241e+06
2.887236180904522485e+02,3.792182156092148740e+06
2.904120603015075517e+02,3.795319983284050133e+06
2.921005025125627981e+02,3.798361388058457058e+06
2.937889447236181013e+02,3.801309257747584023e+06
2.954773869346733477e+02,3.804166397923262790e+06
2.971658291457286509e+02,3.806935534415791277e+06
2.988542713567838973e+02,3.809619315302396659e+06
3.005427135678392006e+02,3.812220312864318490e+06
3.022311557788944469e+02,3.814741025511687156e+06
3.039195979899497502e+02,3.817183879675476812e+06
3.056080402010049966e+02,3.819551231665946078e+06
3.072964824120602998e+02,3.821845369497095235e+06
3.089849246231156030e+02,3.824068514676748775e+06
3.106733668341708494e+02,3.826222823961998336e+06
3.123618090452261526e+02,3.828310391079800203e+06
3.140502512562813990e+02,3.830333248412616551e+06
3.157386934673367023e+02,3.832293368649066426e+06
3.174271356783919487e+02,3.834192666399598587e+06
3.191155778894472519e+02,3.836032999777291901e+06
3.208040201005024983e+02,3.837816171943911817e+06
3.224924623115578015e+02,3.839543932621432934e+06
3.241809045226130479e+02,3.841217979569257237e+06
3.258693467336683511e+02,3.842839960027415771e+06
3.275577889447235975e+02,3.844411472126083449e+06
3.292462311557789008e+02,3.845934066261746455e+06
3.309346733668341471e+02,3.847409246440424118e+06
3.326231155778894504e+02,3.848838471588345710e+06
3.343115577889446968e+02,3.850223156830527354e+06
3.360000000000000000e+02,3.851564674737700727e+06
