1.519597989949748751e+02,2.450718856431525201e+06
1.536482412060301499e+02,2.507466641187732574e+06
1.553366834170854247e+02,2.562324509574110620e+06
1.570251256281406995e+02,2.615290995265869889e+06
1.587135678391959743e+02,2.666372585585079156e+06
1.604020100502512491e+02,2.715582874542433769e+06
1.620904522613065240e+02,2.762941754507150501e+06
1.637788944723617988e+02,2.808474650692391209e+06
1.654673366834170736e+02,2.852211801313693635e+06
1.671557788944723484e+02,2.894187585138413589e+06
1.688442211055276232e+02,2.934439897181685083e+06
1.705326633165829264e+02,2.973009572503671050e+06
1.722211055276382012e+02,3.009939857408270240e+06
1.739095477386934760e+02,3.045275926819026470e+06
1.755979899497487509e+02,3.079064446198246907e+06
1.772864321608040257e+02,3.111353176065599080e+06
1.789748743718593005e+02,3.142190616948711220e+06
1.806633165829145753e+02,3.171625692447863985e+06
1.823517587939698501e+02,3.199707468008034863e+06
1.840402010050251249e+02,3.226484902953883633e+06
1.857286432160803997e+02,3.252006633347451221e+06
1.874170854271356745e+02,3.276320783266146202e+06
1.891055276381909493e+02,3.299474802162920590e+06
1.907939698492462242e+02,3.321515326055206358e+06
1.924824120603014990e+02,3.342488060388902668e+06
1.941708542713567738e+02,3.362437682534091175e+06
1.958592964824120486e+02,3.381407761986383237e+06
1.975477386934673234e+02,3.399440696468898095e+06
1.992361809045225982e+02,3.416577662252206355e+06
2.009246231155779014e+02,3.432858577131220140e+06
2.026130653266331763e+02,3.448322074617279228e+06
2.043015075376884511e+02,3.463005488019430544e+06
2.059899497487437259e+02,3.476944843200071715e+06
2.076783919597990007e+02,3.490174858896199614e+06
2.093668341708542755e+02,3.502728953597894870e+06
2.110552763819095503e+02,3.514639258070165291e+06
2.127437185929648251e+02,3.525936632692737039e+06
2.144321608040200999e+02,3.536650688874769025e+06
2.161206030150753747e+02,3.546809813877881505e+06
2.178090452261306496e+02,3.556441198451473378e+06
2.194974874371859244e+02,3.565570866749236360e+06
2.211859296482411992e+02,3.574223708055340685e+06
2.228743718592964740e+02,3.582423509903185070e+06
2.245628140703517488e+02,3.590192992219195701e+06
2.262512562814070236e+02,3.597553842169221025e+06
2.279396984924622984e+02,3.604526749425853603e+06
2.296281407035175732e+02,3.611131441611893475e+06
2.313165829145728480e+02,3.617386719708362594e+06
2.330050251256281513e+02,3.623310493245309684e+06
2.346934673366834261e+02,3.628919815120383166e+06
2.363819095477387009e+02,3.634230915914036799e+06
2.380703517587939757e+02,3.639259237591505516e+06
2.397587939698492505e+02,3.644019466500623152e+06
2.414472361809045253e+02,3.648525565591291524e+06
2.431356783919598001e+02,3.652790805797240231e+06
2.448241206030150749e+02,3.656827796533720102e+06
2.465125628140703498e+02,3.660648515276233666e+06
2.482010050251256246e+02,3.664264336195400916e+06
2.498894472361808994e+02,3.667686057831742335e+06
2.515778894472361742e+02,3.670923929801731370e+06
2.532663316582914490e+02,3.673987678532958031e+06
2.549547738693467238e+02,3.676886532031825744e+06
2.566432160804019986e+02,3.679629243691955693e+06
2.583316582914573019e+02,3.682224115155497100e+06
2.600201005025125482e+02,3.684679018242893275e+06
2.617085427135678515e+02,3.687001415969464928e+06
2.633969849246230979e+02,3.689198382669426035e+06
2.650854271356784011e+02,3.691276623249810655e+06
2.667738693467336475e+02,3.693242491598206572e+06
2.684623115577889507e+02,3.695102008169304114e+06
2.701507537688441971e+02,3.696860876776059158e+06
2.718391959798995003e+02,3.698524500611815602e+06
2.735276381909547467e+02,3.700097997530032881e+06
2.752160804020100500e+02,3.701586214608400129e+06
2.769045226130652964e+02,3.702993742024059407e+06
2.785929648241205996e+02,3.704324926266482100e+06
2.802814070351759028e+02,3.705583882714231499e+06
2.819698492462311492e+02,3.706774507601444609e+06
2.836582914572864524e+02,3.707900489399370737e+06
2.853467336683416988e+02,3.708965319637753069e+06
2.870351758793970021e+02,3.709972303190229461e+06
2.887236180904522485e+02,3.710924568047272973e+06
2.904120603015075517e+02,3.711825074599506333e+06
2.921005025125627981e+02,3.712676624453512952e+06
2.937889447236181013e+02,3.713481868801545352e+06
2.954773869346733477e+02,3.714243316365786828e+06
2.971658291457286509e+02,3.714963340937084984e+06
2.988542713567838973e+02,3.715644188527338207e+06
3.005427135678392006e+02,3.716287984153966419e+06
3.022311557788944469e+02,3.716896738274185453e+06
3.039195979899497502e+02,3.717472352886073757e+06
3.056080402010049966e+02,3.718016627312724479e+06
3.072964824120602998e+02,3.718531263685072307e+06
3.089849246231156030e+02,3.719017872138335370e+06
3.106733668341708494e+02,3.719477975736329332e+06
3.123618090452261526e+02,3.719913015137301758e+06
3.140502512562813990e+02,3.720324353014298249e+06
3.157386934673367023e+02,3.720713278242487926e+06
3.174271356783919487e+02,3.721081009865295608e+06
3.191155778894472519e+02,3.721428700850634836e+06
3.208040201005024983e+02,3.721757441648003180e+06
3.224924623115578015e+02,3.722068263556680176e+06
3.241809045226130479e+02,3.722362141914788168e+06
3.258693467336683511e+02,3.722639999118490145e+06
3.275577889447235975e+02,3.722902707480148878e+06
3.292462311557789008e+02,3.723151091933841817e+06
3.309346733668341471e+02,3.723385932596209925e+06
3.326231155778894504e+02,3.723607967190206517e+06
3.343115577889446968e+02,3.723817893338955473e+06
3.360000000000000000e+02,3.724016370736549143e+06
