0.000000000000000000e+00,2.410254950811079198e+02
1.688442211055276365e+00,3.554480766504918279e+02
3.376884422110552730e+00,5.160744451666846544e+02
5.065326633165828873e+00,7.381485389853979768e+02
6.753768844221105461e+00,1.040714697277463301e+03
8.442211055276381160e+00,1.447194547125738836e+03
1.013065326633165775e+01,1.985958516259421231e+03
1.181909547738693433e+01,2.690868672116165726e+03
1.350753768844221092e+01,3.601767511294274755e+03
1.519597989949748751e+01,4.764886436758804848e+03
1.688442211055276232e+01,6.233148115191762372e+03
1.857286432160804068e+01,8.066338764180413818e+03
2.026130653266331549e+01,1.033112964126238330e+04
2.194974874371859386e+01,1.310093146150193024e+04
2.363819095477386867e+01,1.645557093986858308e+04
2.532663316582914703e+01,2.048078485479277151e+04
2.701507537688442184e+01,2.526753363089958657e+04
2.870351758793969665e+01,3.091114309352026248e+04
3.039195979899497502e+01,3.751028941205079173e+04
3.208040201005024983e+01,4.516584800883869320e+04
3.376884422110552464e+01,5.397963209772002301e+04
3.545728643216080656e+01,6.405305032572289929e+04
3.714572864321608137e+01,7.548571558673656546e+04
3.883417085427135618e+01,8.837403839360048005e+04
4.052261306532663099e+01,1.028098382416595705e+05
4.221105527638190580e+01,1.188790052422203298e+05
4.389949748743718771e+01,1.366602420715263288e+05
4.558793969849246253e+01,1.562239131338110601e+05
4.727638190954773734e+01,1.776310239673200122e+05
4.896482412060301215e+01,2.009323495361099194e+05
5.065326633165829406e+01,2.261677253563776030e+05
5.234170854271356887e+01,2.533655106040604587e+05
5.403015075376884369e+01,2.825422276233554003e+05
5.571859296482411850e+01,3.137023777628390817e+05
5.740703517587939331e+01,3.468384293383218464e+05
5.909547738693467522e+01,3.819309698606012971e+05
6.078391959798995003e+01,4.189490115426724078e+05
6.247236180904522485e+01,4.578504365562986932e+05
6.416080402010049966e+01,4.985825665570985293e+05
6.584924623115577447e+01,5.410828396320457105e+05
6.753768844221104928e+01,5.852795770156135550e+05
6.922613065326632409e+01,6.310928216274721781e+05
7.091457286432161311e+01,6.784352306510703638e+05
7.260301507537688792e+01,7.272130049366340972e+05
7.429145728643216273e+01,7.773268389081545174e+05
7.597989949748743754e+01,8.286728758149557980e+05
7.766834170854271235e+01,8.811436545293817762e+05
7.935678391959798716e+01,9.346290355913975509e+05
8.104522613065326198e+01,9.890170957822528435e+05
8.273366834170853679e+01,1.044194982122611953e+06
8.442211055276381160e+01,1.100049717792413896e+06
8.611055276381910062e+01,1.156468954023879487e+06
8.779899497487437543e+01,1.213341663496209774e+06
8.948743718592965024e+01,1.270558772137998603e+06
9.117587939698492505e+01,1.328013727504728129e+06
9.286432160804019986e+01,1.385603003033136949e+06
9.455276381909547467e+01,1.443226538475829875e+06
9.624120603015074948e+01,1.500788117686560843e+06
9.792964824120602430e+01,1.558195685661069117e+06
9.961809045226129911e+01,1.615361607344829477e+06
1.013065326633165881e+02,1.672202871204619529e+06
1.029949748743718629e+02,1.728641240933820605e+06
1.046834170854271377e+02,1.784603358931690687e+06
1.063718592964824126e+02,1.840020805374657270e+06
1.080603015075376874e+02,1.894830116793707479e+06
1.097487437185929622e+02,1.948972768096752232e+06
1.114371859296482370e+02,2.002395121938701253e+06
1.131256281407035118e+02,2.055048349254814209e+06
1.148140703517587866e+02,2.106888324643836822e+06
1.165025125628140756e+02,2.157875500125053804e+06
1.181909547738693504e+02,2.207974760605408810e+06
1.198793969849246253e+02,2.257155264186127111e+06
1.215678391959799001e+02,2.305390270219038706e+06
1.232562814070351749e+02,2.352656957796259318e+06
1.249447236180904497e+02,2.398936237127649132e+06
1.266331658291457245e+02,2.444212556032394525e+06
1.283216080402009993e+02,2.488473703547242098e+06
1.300100502512562741e+02,2.531710612437057775e+06
1.316984924623115489e+02,2.573917162185357884e+06
1.333869346733668237e+02,2.615089983844964299e+06
1.350753768844220986e+02,2.655228267942917999e+06
1.367638190954773734e+02,2.694333576460155658e+06
1.384522613065326482e+02,2.732409659745479468e+06
1.401407035175879514e+02,2.769462279075308237e+06
1.418291457286432262e+02,2.805499035435454454e+06
1.435175879396985010e+02,2.840529204978517722e+06
1.452060301507537758e+02,2.874563581499988679e+06
1.468944723618090507e+02,2.907614326177392621e+06
1.485829145728643255e+02,2.939694824729088694e+06
1.502713567839196003e+02,2.970819552072124556e+06
1.519597989949748751e+02,3.001003944491079077e+06
1.536482412060301499e+02,3.030264279271446634e+06
1.553366834170854247e+02,3.058617561701109633e+06
1.570251256281406995e+02,3.086081419301094487e+06
1.587135678391959743e+02,3.112674003111432306e+06
1.604020100502512491e+02,3.138413895828912035e+06
1.620904522613065240e+02,3.163320026570132934e+06
1.637788944723617988e+02,3.187411592014988884e+06
1.654673366834170736e+02,3.210707983671932947e+06
1.671557788944723484e+02,3.233228720996614080e+06
1.688442211055276232e+02,3.254993390089156572e+06
1.705326633165829264e+02,3.276021587692150846e+06
1.722211055276382012e+02,3.296332870210769586e+06
1.739095477386934760e+02,3.315946707478095777e+06
1.755979899497487509e+02,3.334882440992272459e+06
1.772864321608040257e+02,3.353159246357232332e+06
1.789748743718593005e+02,3.370796099665231071e+06
1.806633165829145753e+02,3.387811747566938400e+06
1.823517587939698501e+02,3.404224680783229414e+06
1.840402010050251249e+02,3.420053110821860377e+06
1.857286432160803997e+02,3.435314949671741109e+06
1.874170854271356745e+02,3.450027792257380672e+06
1.891055276381909493e+02,3.464208901446162257e+06
1.907939698492462242e+02,3.477875195411258377e+06
1.924824120603014990e+02,3.491043237163177226e+06
1.941708542713567738e+02,3.503729226073015947e+06
1.958592964824120486e+02,3.515948991220436059e+06
1.975477386934673234e+02,3.527717986409109551e+06
1.992361809045225982e+02,3.539051286701882258e+06
2.009246231155779014e+02,3.549963586337092798e+06
2.026130653266331763e+02,3.560469197896373458e+06
2.043015075376884511e+02,3.570582052602821495e+06
2.059899497487437259e+02,3.580315701636614278e+06
2.076783919597990007e+02,3.589683318362998310e+06
2.093668341708542755e+02,3.598697701375036035e+06
2.110552763819095503e+02,3.607371278260617051e+06
2.127437185929648251e+02,3.615716110009968281e+06
2.144321608040200999e+02,3.623743895986264572e+06
2.161206030150753747e+02,3.631465979387976695e+06
2.178090452261306496e+02,3.638893353137251455e+06
2.194974874371859244e+02,3.646036666133949533e+06
2.211859296482411992e+02,3.652906229819976259e+06
2.228743718592964740e+02,3.659512025003230199e+06
2.245628140703517488e+02,3.665863708894872107e+06
2.262512562814070236e+02,3.671970622317722999e+06
2.279396984924622984e+02,3.677841797047407366e+06
2.296281407035175732e+02,3.683485963251423556e+06
2.313165829145728480e+02,3.688911556994621176e+06
2.330050251256281513e+02,3.694126727782631759e+06
2.346934673366834261e+02,3.699139346117645036e+06
2.363819095477387009e+02,3.703957011043556035e+06
2.380703517587939757e+02,3.708587057659930550e+06
2.397587939698492505e+02,3.713036564586488996e+06
2.414472361809045253e+02,3.717312361361873802e+06
2.431356783919598001e+02,3.721421035762368236e+06
2.448241206030150749e+02,3.725368941027978901e+06
2.465125628140703498e+02,3.729162202984904870e+06
2.482010050251256246e+02,3.732806727054881863e+06
2.498894472361808994e+02,3.736308205143227242e+06
2.515778894472361742e+02,3.739672122398658190e+06
2.532663316582914490e+02,3.742903763839044143e+06
2.549547738693467238e+02,3.746008220838298555e+06
2.566432160804019986e+02,3.748990397470526863e+06
2.583316582914573019e+02,3.751855016708379611e+06
2.600201005025125482e+02,3.754606626473332290e+06
2.617085427135678515e+02,3.757249605536279269e+06
2.633969849246230979e+02,3.759788169267457910e+06
2.650854271356784011e+02,3.762226375235258136e+06
2.667738693467336475e+02,3.764568128653984517e+06
2.684623115577889507e+02,3.766817187681048177e+06
2.701507537688441971e+02,3.768977168564494699e+06
2.718391959798995003e+02,3.771051550642090850e+06
2.735276381909547467e+02,3.773043681193505879e+06
2.752160804020100500e+02,3.774956780147404410e+06
2.769045226130652964e+02,3.776793944645481650e+06
2.785929648241205996e+02,3.778558153465674724e+06
2.802814070351759028e+02,3.780252271306980867e+06
2.819698492462311492e+02,3.781879052938425448e+06
2.836582914572864524e+02,3.783441147214868572e+06
2.853467336683416988e+02,3.784941100962434895e+06
2.870351758793970021e+02,3.786381362736428156e+06
2.887236180904522485e+02,3.787764286454667803e+06
2.904120603015075517e+02,3.789092134909214918e+06
2.921005025125627981e+02,3.790367083159511909e+06
2.937889447236181013e+02,3.791591221809960902e+06
2.954773869346733477e+02,3.792766560174987186e+06
2.971658291457286509e+02,3.793895029334635939e+06
2.988542713567838973e+02,3.794978485083725769e+06
3.005427135678392006e+02,3.796018710777583532e+06
3.022311557788944469e+02,3.797017420077350922e+06
3.039195979899497502e+02,3.797976259597817436e+06
3.056080402010049966e+02,3.798896811460710131e+06
3.072964824120602998e+02,3.799780595756320283e+06
3.089849246231156030e+02,3.800629072916298173e+06
3.106733668341708494e+02,3.801443646000416949e+06
3.123618090452261526e+02,3.802225662900030613e+06
3.140502512562813990e+02,3.802976418460908812e+06
3.157386934673367023e+02,3.803697156528082211e+06
3.174271356783919487e+02,3.804389071915253997e+06
3.191155778894472519e+02,3.805053312301296275e+06
3.208040201005024983e+02,3.805690980056269560e+06
3.224924623115578015e+02,3.806303133999359794e+06
3.241809045226130479e+02,3.806890791091048159e+06
3.258693467336683511e+02,3.807454928061792627e+06
3.275577889447235975e+02,3.807996482979400083e+06
3.292462311557789008e+02,3.808516356757256202e+06
3.309346733668341471e+02,3.809015414605468977e+06
3.326231155778894504e+02,3.809494487426959444e+06
3.343115577889446968e+02,3.809954373160453048e+06
3.360000000000000000e+02,3.810395838072271552e+06
